Date;GID;MLB_ID;Name;Starter;Bat order;DK posn;DK pts;DK sal;Team;Oppt;dblhdr;Tm Runs;Opp Runs
20210402;2591;606466;Marte, Ketel;1;2;47; 21.00; 3300;ARI;@ sdg;;2;4
20210402;5100;405395;Pujols, Albert;1;6;3; 20.00; 2900;LAA;v chw;;8;12
20210402;4227;457759;Turner, Justin;1;3;5; 19.00; 5300;LAD;@ col;;11;6
20210402;2825;641857;McMahon, Ryan;1;6;45; 19.00; 3600;COL;v lad;;6;11
20210402;5224;456781;Solano, Donovan;1;3;4; 19.00; 3200;SFO;@ sea;;6;3
20210402;2666;621563;Wendle, Joey;1;6;56; 18.00; 5100;TAM;@ mia;;6;4
20210402;2854;660271;Ohtani, Shohei-hitter;1;2;37; 18.00; 4600;LAA;v chw;;8;12
20210402;7702;545361;Trout, Mike;1;3;7; 16.00; 5900;LAA;v chw;;8;12
20210402;2704;641313;Anderson, Tim;1;1;6; 16.00; 5500;CHW;@ laa;;12;8
20210402;7711;453568;Blackmon, Charlie;1;4;7; 16.00; 5200;COL;v lad;;6;11
20210402;2359;518735;Grandal, Yasmani;1;6;2; 16.00; 4900;CHW;@ laa;;12;8
20210402;2878;640457;Meadows, Austin;1;2;7; 16.00; 4100;TAM;@ mia;;6;4
20210402;2730;640461;Pinder, Chad;;8;57; 16.00; 3100;OAK;v hou;;5;9
20210402;3275;666158;Lux, Gavin;1;8;4; 15.00; 4100;LAD;@ col;;11;6
20210402;3348;665862;Chisholm, Jazz;1;7;46; 15.00; 2800;MIA;v tam;;4;6
20210402;2499;605141;Betts, Mookie;1;1;7; 14.00; 6200;LAD;@ col;;11;6
20210402;2314;457763;Posey, Buster;1;7;2; 14.00; 3300;SFO;@ sea;;6;3
20210402;3263;624513;Nunez, Dom;1;8;2; 14.00; 2600;COL;v lad;;6;11
20210402;3269;656541;Hilliard, Sam;;9;7; 14.00; 2300;COL;v lad;;6;11
20210402;2769;641355;Bellinger, Cody;1;4;7; 12.00; 5700;LAD;@ col;;11;6
20210402;2743;621566;Olson, Matt;1;3;3; 12.00; 5100;OAK;v hou;;5;9
20210402;2908;657656;Laureano, Ramon;1;2;7; 12.00; 3600;OAK;v hou;;5;9
20210402;2852;641796;Locastro, Tim;1;1;7; 12.00; 2800;ARI;@ sdg;;2;4
20210402;7736;516782;Marte, Starling;1;2;7; 11.00; 5500;MIA;v tam;;4;6
20210402;2945;664034;France, Ty;1;2;34; 11.00; 3800;SEA;v sfo;;3;6
20210402;7765;594809;Eaton, Adam;1;7;7; 11.00; 3400;CHW;@ laa;;12;8
20210402;2493;500743;Rojas, Miguel;1;1;6; 10.00; 3500;MIA;v tam;;4;6
20210402;4202;476704;Lowrie, Jed;1;6;4; 10.00; 2500;OAK;v hou;;5;9
20210402;3296;622761;Mateo, Jorge;;9;67; 10.00; 2300;SDG;v ari;;4;2
20210402;2894;664058;Fletcher, David;1;1;45; 9.00; 4600;LAA;v chw;;8;12
20210402;2900;663656;Tucker, Kyle;1;4;7; 9.00; 4000;HOU;@ oak;;9;5
20210402;6253;543063;Crawford, Brandon;1;8;6; 9.00; 3300;SFO;@ sea;;6;3
20210402;7787;572816;Dickerson, Corey;;9;7; 9.00; 3000;MIA;v tam;;4;6
20210402;3265;641584;Fraley, Jake;1;7;7; 9.00; 2300;SEA;v sfo;;3;6
20210402;3339;663624;Mountcastle, Ryan;1;4;; 9.00;;BAL;@ bos;;3;0
20210402;2647;596115;Story, Trevor;1;3;6; 8.00; 5300;COL;v lad;;6;11
20210402;2611;600474;Severino, Pedro;1;9;; 8.00;;BAL;@ bos;;3;0
20210402;2911;656775;Mullins, Cedric;1;1;; 8.00;;BAL;@ bos;;3;0
20210402;2562;571970;Muncy, Max;1;5;3; 7.00; 5300;LAD;@ col;;11;6
20210402;3290;673357;Robert, Luis;1;2;7; 7.00; 5300;CHW;@ laa;;12;8
20210402;2542;592192;Canha, Mark;1;1;7; 7.00; 3800;OAK;v hou;;5;9
20210402;2830;642336;Mejia, Francisco;1;8;2; 7.00; 3700;TAM;@ mia;;6;4
20210402;3295;630105;Cronenworth, Jake;1;6;4; 7.00; 3400;SDG;v ari;;4;2
20210402;3297;657108;White, Evan;1;4;3; 7.00; 2700;SEA;v sfo;;3;6
20210402;2758;620443;Torrens, Luis;1;8;2; 7.00; 2600;SEA;v sfo;;3;6
20210402;2774;642423;Sierra, Magneuris;;3;7; 7.00; 2200;MIA;v tam;;4;6
20210402;2745;641820;Mancini, Trey;1;2;; 7.00;;BAL;@ bos;;3;0
20210402;6266;592518;Machado, Manny;1;3;5; 6.00; 5700;SDG;v ari;;4;2
20210402;2484;543068;Cron, C.J.;1;5;3; 6.00; 3500;COL;v lad;;6;11
20210402;2738;608348;Kelly, Carson;1;6;2; 6.00; 2800;ARI;@ sdg;;2;4
20210402;2997;670541;Alvarez, Yordan;1;6;7; 5.00; 5100;HOU;@ oak;;9;5
20210402;2909;664040;Lowe, Brandon;1;4;4; 5.00; 5000;TAM;@ mia;;6;4
20210402;7742;571976;Myers, Wil;1;5;7; 5.00; 4900;SDG;v ari;;4;2
20210402;7746;572041;Pollock, A.J.;1;7;7; 5.00; 4800;LAD;@ col;;11;6
20210402;2763;650490;Diaz, Yandy;1;5;35; 5.00; 4000;TAM;@ mia;;6;4
20210402;7635;451594;Fowler, Dexter;1;9;7; 5.00; 3600;LAA;v chw;;8;12
20210402;2415;542583;Aguilar, Jesus;1;3;3; 5.00; 3300;MIA;v tam;;4;6
20210402;6200;452678;Cabrera, Asdrubal;1;5;34; 5.00; 3200;ARI;@ sdg;;2;4
20210402;2532;502054;Pham, Tommy;1;1;7; 5.00; 3200;SDG;v ari;;4;2
20210402;2729;571745;Haniger, Mitch;1;1;7; 5.00; 3100;SEA;v sfo;;3;6
20210402;3354;669134;Campusano, Luis;1;7;2; 5.00; 2200;SDG;v ari;;4;2
20210402;6261;520471;Galvis, Freddy;1;8;; 5.00;;BAL;@ bos;;3;0
20210402;2749;623993;Santander, Anthony;1;3;; 5.00;;BAL;@ bos;;3;0
20210402;7716;502110;Martinez, J.D.;1;3;; 5.00;;BOS;v bal;;0;3
20210402;2990;573262;Yastrzemski, Mike;1;2;7; 4.00; 5000;SFO;@ sea;;6;3
20210402;7589;457708;Upton, Justin;1;5;7; 4.00; 3300;LAA;v chw;;8;12
20210402;2667;595751;Alfaro, Jorge;1;8;2; 4.00; 2400;MIA;v tam;;4;6
20210402;6264;571740;Hamilton, Billy;;5;7; 4.00; 2100;CHW;@ laa;;12;8
20210402;3683;683734;Vaughn, Andrew;1;5;37; 4.00; 2000;CHW;@ laa;;12;8
20210402;3262;668227;Arozarena, Randy;1;3;7; 3.00; 5400;TAM;@ mia;;6;4
20210402;2844;641487;Crawford, J.P.;1;9;6; 3.00; 4000;SEA;v sfo;;3;6
20210402;2836;605119;Anderson, Brian;1;5;5; 3.00; 3800;MIA;v tam;;4;6
20210402;5234;527038;Flores, Wilmer;1;6;34; 3.00; 3700;SFO;@ sea;;6;3
20210402;6249;578428;Iglesias, Jose;1;7;6; 3.00; 3700;LAA;v chw;;8;12
20210402;2648;606132;Tapia, Raimel;1;1;7; 3.00; 3200;COL;v lad;;6;11
20210402;3314;663611;Madrigal, Nick;1;9;4; 3.00; 3000;CHW;@ laa;;12;8
20210402;2491;444482;Peralta, David;;8;7; 3.00; 3000;ARI;@ sdg;;2;4
20210402;3249;643289;Dubon, Mauricio;1;9;67; 3.00; 2700;SFO;@ sea;;6;3
20210402;2937;664702;Straw, Myles;1;8;7; 3.00; 2400;HOU;@ oak;;9;5
20210402;2974;642165;VanMeter, Josh;;9;45; 3.00; 2300;ARI;@ sdg;;2;4
20210402;2697;643393;Kemp, Tony;;2;47; 3.00; 2200;OAK;v hou;;5;9
20210402;2525;596748;Franco, Maikel;1;7;; 3.00;;BAL;@ bos;;3;0
20210402;2501;571771;Hernandez, Kike;1;1;; 3.00;;BOS;v bal;;0;3
20210402;2947;665487;Tatis Jr., Fernando;1;2;6; 2.00; 6000;SDG;v ari;;4;2
20210402;2790;656305;Chapman, Matt;1;4;5; 2.00; 5200;OAK;v hou;;5;9
20210402;3211;474832;Belt, Brandon;;6;3; 2.00; 3800;SFO;@ sea;;6;3
20210402;3203;519048;Moreland, Mitch;1;5;3; 2.00; 3600;OAK;v hou;;5;9
20210402;3298;660294;Tsutsugo, Yoshi;1;1;3; 2.00; 3200;TAM;@ mia;;6;4
20210402;2589;572039;Piscotty, Stephen;;5;7; 2.00; 3200;OAK;v hou;;5;9
20210402;6271;595777;Profar, Jurickson;1;8;7; 2.00; 2900;SDG;v ari;;4;2
20210402;2918;605244;Garcia, Aramis;1;9;2; 2.00; 2300;OAK;v hou;;5;9
20210402;3676;666211;Trammell, Taylor;1;5;7; 2.00; 2200;SEA;v sfo;;3;6
20210402;2398;543877;Vazquez, Christian;1;8;; 2.00;;BOS;v bal;;0;3
20210402;2744;547004;Ruiz, Rio;1;5;; 2.00;;BAL;@ bos;;3;0
20210402;2813;646240;Devers, Rafael;1;5;; 2.00;;BOS;v bal;;0;3
20210402;5216;543685;Rendon, Anthony;1;4;5; 0.00; 5400;LAA;v chw;;8;12
20210402;2576;621043;Correa, Carlos;1;5;6; 0.00; 5400;HOU;@ oak;;9;5
20210402;2736;660162;Moncada, Yoan;1;4;5; 0.00; 4800;CHW;@ laa;;12;8
20210402;5206;572122;Seager, Kyle;1;3;5; 0.00; 4700;SEA;v sfo;;3;6
20210402;2943;664238;Moore, Dylan;1;6;4; 0.00; 4400;SEA;v sfo;;3;6
20210402;2882;642715;Adames, Willy;;2;6; 0.00; 4400;TAM;@ mia;;6;4
20210402;2351;455117;Maldonado, Martin;1;9;2; 0.00; 4100;HOU;@ oak;;9;5
20210402;2981;665120;Walsh, Jared;;6;37; 0.00; 3900;LAA;v chw;;8;12
20210402;2783;596103;Slater, Austin;1;1;7; 0.00; 3500;SFO;@ sea;;6;3
20210402;2459;594807;Duvall, Adam;1;6;7; 0.00; 3500;MIA;v tam;;4;6
20210402;2595;543105;Dickerson, Alex;;9;7; 0.00; 3400;SFO;@ sea;;6;3
20210402;2811;643265;Cooper, Garrett;1;4;37; 0.00; 3400;MIA;v tam;;4;6
20210402;2534;572233;Walker, Christian;1;3;3; 0.00; 3400;ARI;@ sdg;;2;4
20210402;2489;600303;La Stella, Tommy;;5;45; 0.00; 3300;SFO;@ sea;;6;3
20210402;6257;500871;Escobar, Eduardo;1;4;5; 0.00; 3200;ARI;@ sdg;;2;4
20210402;6222;462101;Andrus, Elvis;1;7;6; 0.00; 3100;OAK;v hou;;5;9
20210402;6298;572008;Owings, Chris;1;7;47; 0.00; 3100;COL;v lad;;6;11
20210402;2971;607461;Beaty, Matt;;9;37; 0.00; 3100;LAD;@ col;;11;6
20210402;2382;545358;Stassi, Max;1;8;2; 0.00; 3100;LAA;v chw;;8;12
20210402;2473;595281;Kiermaier, Kevin;;9;7; 0.00; 3000;TAM;@ mia;;6;4
20210402;2958;658069;Fuentes, Josh;1;2;35; 0.00; 3000;COL;v lad;;6;11
20210402;2903;641658;Hampson, Garrett;;7;47; 0.00; 2900;COL;v lad;;6;11
20210402;2787;621446;Brinson, Lewis;;9;7; 0.00; 2800;MIA;v tam;;4;6
20210402;3261;668942;Rojas, Josh;1;7;46; 0.00; 2700;ARI;@ sdg;;2;4
20210402;2942;542932;Berti, Jon;;9;4; 0.00; 2700;MIA;v tam;;4;6
20210402;2362;519390;Vogt, Stephen;;6;2; 0.00; 2500;ARI;@ sdg;;2;4
20210402;3232;573131;Ruf, Darin;1;5;7; 0.00; 2500;SFO;@ sea;;6;3
20210402;3355;621500;Mathisen, Wyatt;1;8;5; 0.00; 2300;ARI;@ sdg;;2;4
20210402;3360;656976;Smith, Pavin;;9;37; 0.00; 2200;ARI;@ sdg;;2;4
20210402;3675;664789;Tom, Ka'ai;1;8;7; 0.00; 2100;OAK;v hou;;5;9
20210402;3681;670351;Rojas, Jose;;8;4; 0.00; 2100;LAA;v chw;;8;12
20210402;3678;672779;Marcano, Tucupita;;8;56; 0.00; 2100;SDG;v ari;;4;2
20210402;6273;503556;Gonzalez, Marwin;1;7;; 0.00;;BOS;v bal;;0;3
20210402;3334;602104;Urias, Ramon;;7;; 0.00;;BAL;@ bos;;3;0
20210402;6295;593428;Bogaerts, Xander;1;4;; 0.00;;BOS;v bal;;0;3
20210402;2839;657077;Verdugo, Alex;1;2;; 0.00;;BOS;v bal;;0;3
20210402;2747;592669;Renfroe, Hunter;1;6;; 0.00;;BOS;v bal;;0;3
20210402;2845;669720;Hays, Austin;1;6;; 0.00;;BAL;@ bos;;3;0
20210402;3346;666915;Dalbec, Bobby;1;9;; 0.00;;BOS;v bal;;0;3
