Date;GID;MLB_ID;Name;Starter;Bat order;DK posn;DK pts;DK sal;Team;Oppt;dblhdr;Tm Runs;Opp Runs
20210523;3326;664761;Bohm, Alec;1;5;5; 4.00; 3200;PHI;v bos;;6;2
20210523;2914;621493;Ward, Taylor;1;7;7; 4.00; 3100;LAA;v oak;;6;5
20210523;7742;571976;Myers, Wil;1;6;7; 4.00; 3100;SDG;v sea;;9;2
20210523;2763;650490;Diaz, Yandy;1;2;35; 4.00; 3000;TAM;@ tor;;6;4
20210523;6286;571788;Holt, Brock;1;8;5; 4.00; 2800;TEX;v hou;;3;2(F10)
20210523;3293;641680;Heim, Jonah;1;9;2; 4.00; 2700;TEX;v hou;;3;2(F10)
20210523;2363;506702;Leon, Sandy;1;7;2; 4.00; 2400;MIA;v nym;;5;1
20210523;3673;656847;Peters, DJ;1;8;7; 4.00; 2000;LAD;@ sfo;;11;5
20210523;2639;575929;Contreras, Willson;1;3;; 4.00;;CHC;@ stl;;2;1(F10)
20210523;3315;670370;Young, Andy;;9;; 4.00;;ARI;@ col;;3;4
20210523;2209;425877;Molina, Yadier;1;4;; 4.00;;STL;v chc;;1;2(F10)
20210523;2962;657041;Thomas, Lane;1;8;; 4.00;;STL;v chc;;1;2(F10)
20210523;3217;502671;Goldschmidt, Paul;1;2;; 4.00;;STL;v chc;;1;2(F10)
20210523;3313;662139;Varsho, Daulton;1;8;; 4.00;;ARI;@ col;;3;4
20210523;2720;608324;Bregman, Alex;1;3;5; 3.00; 5900;HOU;@ tex;;2;3(F10)
20210523;2967;665489;Guerrero Jr., Vladimir;1;3;3; 3.00; 5600;TOR;v tam;;4;6
20210523;2704;641313;Anderson, Tim;1;1;6; 3.00; 5600;CHW;@ nyy;;4;5
20210523;2909;664040;Lowe, Brandon;;7;4; 3.00; 4900;TAM;@ tor;;6;4
20210523;3215;543333;Hosmer, Eric;1;5;3; 3.00; 4200;SDG;v sea;;9;2
20210523;2863;643396;Kiner-Falefa, Isiah;1;6;6; 3.00; 4000;TEX;v hou;;3;2(F10)
20210523;2824;642086;Smith, Dominic;1;4;7; 3.00; 3900;NYM;@ mia;;1;5
20210523;2707;624428;Frazier, Adam;1;1;4; 3.00; 3800;PIT;@ atl;;1;7
20210523;2577;570482;Urshela, Giovanny;1;4;56; 3.00; 3700;NYY;v chw;;5;4
20210523;2514;571875;Lamb, Jake;1;2;57; 3.00; 3600;CHW;@ nyy;;4;5
20210523;5125;408234;Cabrera, Miguel;1;4;3; 3.00; 3500;DET;@ kan;;2;3
20210523;2522;543510;McCann, James;1;3;2; 3.00; 3400;NYM;@ mia;;1;5
20210523;2866;641924;Nottingham, Jacob;1;7;2; 3.00; 3400;SEA;@ sdg;;2;9
20210523;2678;628338;Heredia, Guillermo;1;8;7; 3.00; 3100;ATL;v pit;;7;1
20210523;2869;666971;Gurriel, Lourdes;1;6;7; 3.00; 3100;TOR;v tam;;4;6
20210523;2605;592273;Drury, Brandon;1;7;35; 3.00; 3000;NYM;@ mia;;1;5
20210523;2741;642162;Valaika, Pat;1;8;4; 3.00; 2900;BAL;@ was;;5;6
20210523;2937;664702;Straw, Myles;1;8;7; 3.00; 2800;HOU;@ tex;;2;3(F10)
20210523;2456;570256;Polanco, Gregory;1;6;7; 3.00; 2800;PIT;@ atl;;1;7
20210523;2774;642423;Sierra, Magneuris;1;8;7; 3.00; 2400;MIA;v nym;;5;1
20210523;2800;642180;Wade, Tyler;;2;46; 3.00; 2300;NYY;v chw;;5;4
20210523;3287;622268;Walton, Donnie;1;1;46; 3.00; 2300;SEA;@ sdg;;2;9
20210523;3713;642456;Barrera, Luis;1;9;7; 3.00; 2000;OAK;@ laa;;5;6
20210523;2621;591720;Torreyes, Ronald;1;8;56; 3.00; 2000;PHI;v bos;;6;2
20210523;2902;642211;Williams, Justin;1;6;; 3.00;;STL;v chc;;1;2(F10)
20210523;2853;660670;Acuna, Ronald;1;1;7; 2.00; 6000;ATL;v pit;;7;1
20210523;2716;493329;Gurriel, Yulieski;1;5;3; 2.00; 5700;HOU;@ tex;;2;3(F10)
20210523;2854;660271;Ohtani, Shohei-hitter;;4;37; 2.00; 5500;LAA;v oak;;6;5
20210523;3316;606213;Mercedes, Yermin;1;5;2; 2.00; 4700;CHW;@ nyy;;4;5
20210523;5220;593934;Sano, Miguel;1;4;3; 2.00; 4400;MIN;@ cle;;8;5(F10)
20210523;7639;457705;McCutchen, Andrew;1;1;7; 2.00; 4000;PHI;v bos;;6;2
20210523;3368;666135;Kirilloff, Alex;1;5;37; 2.00; 4000;MIN;@ cle;;8;5(F10)
20210523;6233;516770;Castro, Starlin;1;5;5; 2.00; 3900;WAS;v bal;;6;5
20210523;4277;594838;Gosselin, Phillip;1;2;35; 2.00; 3600;LAA;v oak;;6;5
20210523;2611;600474;Severino, Pedro;1;5;2; 2.00; 3600;BAL;@ was;;5;6
20210523;2747;592669;Renfroe, Hunter;1;5;7; 2.00; 3500;BOS;@ phi;;2;6
20210523;2980;670032;Lopez, Nicky;1;9;6; 2.00; 3400;KAN;v det;;3;2
20210523;6273;503556;Gonzalez, Marwin;1;6;4; 2.00; 3300;BOS;@ phi;;2;6
20210523;2351;455117;Maldonado, Martin;1;9;2; 2.00; 3100;HOU;@ tex;;2;3(F10)
20210523;2506;592200;Casali, Curt;1;7;2; 2.00; 3000;SFO;v lad;;5;11
20210523;6277;592743;Simmons, Andrelton;1;9;6; 2.00; 2900;MIN;@ cle;;8;5(F10)
20210523;2892;641343;Bauers, Jake;;8;3; 2.00; 2800;CLE;v min;;5;8(F10)
20210523;2916;621028;Newman, Kevin;1;2;6; 2.00; 2800;PIT;@ atl;;1;7
20210523;3254;668670;Rogers, Jake;1;9;2; 2.00; 2700;DET;@ kan;;2;3
20210523;3300;669289;Espinal, Santiago;1;7;5; 2.00; 2600;TOR;v tam;;4;6
20210523;2734;592444;Jones, JaCoby;1;8;7; 2.00; 2600;DET;@ kan;;2;3
20210523;3706;663616;Larnach, Trevor;1;7;7; 2.00; 2500;MIN;@ cle;;8;5(F10)
20210523;2441;542454;Santana, Danny;1;2;3; 2.00; 2500;BOS;@ phi;;2;6
20210523;2589;572039;Piscotty, Stephen;;6;7; 2.00; 2500;OAK;@ laa;;5;6
20210523;2573;593643;Alberto, Hanser;;6;56; 2.00; 2400;KAN;v det;;3;2
20210523;2416;570481;Gonzalez, Erik;1;5;5; 2.00; 2300;PIT;@ atl;;1;7
20210523;7613;459964;Joyce, Matt;;9;7; 2.00; 2000;PHI;v bos;;6;2
20210523;2870;623520;Bote, David;1;7;; 2.00;;CHC;@ stl;;2;1(F10)
20210523;2591;606466;Marte, Ketel;1;1;; 2.00;;ARI;@ col;;3;4
20210523;5203;572761;Carpenter, Matt;;9;; 2.00;;STL;v chc;;1;2(F10)
20210523;2775;664023;Happ, Ian;1;6;; 2.00;;CHC;@ stl;;2;1(F10)
20210523;2960;602074;Daza, Yonathan;1;7;; 2.00;;COL;v ari;;4;3
20210523;2484;543068;Cron, C.J.;1;4;; 2.00;;COL;v ari;;4;3
20210523;2576;621043;Correa, Carlos;1;2;6; 0.00; 6100;HOU;@ tex;;2;3(F10)
20210523;3194;518692;Freeman, Freddie;1;2;3; 0.00; 5800;ATL;v pit;;7;1
20210523;2880;665742;Soto, Juan;1;2;7; 0.00; 5800;WAS;v bal;;6;5
20210523;2997;670541;Alvarez, Yordan;;8;7; 0.00; 5700;HOU;@ tex;;2;3(F10)
20210523;2424;553993;Suarez, Eugenio;1;6;56; 0.00; 5100;CIN;v mil;;4;9
20210523;2908;657656;Laureano, Ramon;1;2;7; 0.00; 5100;OAK;@ laa;;5;6
20210523;6265;596019;Lindor, Francisco;1;2;6; 0.00; 4600;NYM;@ mia;;1;5
20210523;7765;594809;Eaton, Adam;1;6;7; 0.00; 4500;CHW;@ nyy;;4;5
20210523;7787;572816;Dickerson, Corey;1;4;7; 0.00; 4500;MIA;v nym;;5;1
20210523;4227;457759;Turner, Justin;1;2;5; 0.00; 4400;LAD;@ sfo;;11;5
20210523;2398;543877;Vazquez, Christian;1;4;2; 0.00; 4300;BOS;@ phi;;2;6
20210523;2998;543592;Nola, Austin;;4;2; 0.00; 4300;SDG;v sea;;9;2
20210523;2911;656775;Mullins, Cedric;;6;7; 0.00; 4300;BAL;@ was;;5;6
20210523;3307;661388;Contreras, William;1;7;2; 0.00; 4200;ATL;v pit;;7;1
20210523;2666;621563;Wendle, Joey;;2;56; 0.00; 4100;TAM;@ tor;;6;4
20210523;2963;656308;Chavis, Michael;;9;34; 0.00; 4000;BOS;@ phi;;2;6
20210523;5149;475582;Zimmerman, Ryan;;9;3; 0.00; 3900;WAS;v bal;;6;5
20210523;2839;657077;Verdugo, Alex;;6;7; 0.00; 3800;BOS;@ phi;;2;6
20210523;2254;435559;Suzuki, Kurt;;8;2; 0.00; 3700;LAA;v oak;;6;5
20210523;2987;647304;Naylor, Josh;;9;37; 0.00; 3700;CLE;v min;;5;8(F10)
20210523;3708;672284;Kelenic, Jarred;;9;7; 0.00; 3600;SEA;@ sdg;;2;9
20210523;7755;624585;Soler, Jorge;1;7;7; 0.00; 3600;KAN;v det;;3;2
20210523;2558;608700;Plawecki, Kevin;;2;2; 0.00; 3600;BOS;@ phi;;2;6
20210523;2816;571657;Farmer, Kyle;1;8;6; 0.00; 3600;CIN;v mil;;4;9
20210523;2377;572287;Zunino, Mike;;7;2; 0.00; 3500;TAM;@ tor;;6;4
20210523;2319;467092;Ramos, Wilson;1;7;2; 0.00; 3500;DET;@ kan;;2;3
20210523;6294;542340;Villar, Jonathan;1;1;5; 0.00; 3500;NYM;@ mia;;1;5
20210523;2712;553882;Narvaez, Omar;1;2;2; 0.00; 3500;MIL;@ cin;;9;4
20210523;3232;573131;Ruf, Darin;1;4;37; 0.00; 3400;SFO;v lad;;5;11
20210523;2931;642133;Tellez, Rowdy;;8;3; 0.00; 3400;TOR;v tam;;4;6
20210523;3346;666915;Dalbec, Bobby;1;7;3; 0.00; 3300;BOS;@ phi;;2;6
20210523;2804;545121;Vargas, Ildemaro;1;8;56; 0.00; 3300;PIT;@ atl;;1;7
20210523;2486;596059;Odor, Rougned;;7;4; 0.00; 3100;NYY;v chw;;5;4
20210523;2478;572191;Taylor, Michael A.;1;8;7; 0.00; 3000;KAN;v det;;3;2
20210523;7534;457727;Maybin, Cameron;1;5;7; 0.00; 3000;NYM;@ mia;;1;5
20210523;2895;624431;Trevino, Jose;;9;2; 0.00; 3000;TEX;v hou;;3;2(F10)
20210523;2706;607732;Stallings, Jacob;1;4;2; 0.00; 2900;PIT;@ atl;;1;7
20210523;3308;622100;Jones, Taylor;;8;35; 0.00; 2900;HOU;@ tex;;2;3(F10)
20210523;2565;595978;Hedges, Austin;1;9;2; 0.00; 2800;CLE;v min;;5;8(F10)
20210523;2730;640461;Pinder, Chad;1;7;47; 0.00; 2800;OAK;@ laa;;5;6
20210523;2913;643376;Jansen, Danny;1;8;2; 0.00; 2800;TOR;v tam;;4;6
20210523;2721;621311;Dahl, David;1;7;7; 0.00; 2700;TEX;v hou;;3;2(F10)
20210523;2596;606299;Peraza, Jose;;8;4; 0.00; 2700;NYM;@ mia;;1;5
20210523;2801;609280;Andujar, Miguel;1;7;57; 0.00; 2700;NYY;v chw;;5;4
20210523;2322;460077;Butera, Drew;1;8;2; 0.00; 2700;LAA;v oak;;6;5
20210523;2999;641470;Collins, Zack;;2;2; 0.00; 2600;CHW;@ nyy;;4;5
20210523;7769;501981;Davis, Khris;;9;7; 0.00; 2600;TEX;v hou;;3;2(F10)
20210523;3669;676801;McCormick, Chas;1;7;7; 0.00; 2600;HOU;@ tex;;2;3(F10)
20210523;2906;656811;O'Hearn, Ryan;1;6;3; 0.00; 2600;KAN;v det;;3;2
20210523;2595;543105;Dickerson, Alex;;9;7; 0.00; 2600;SFO;v lad;;5;11
20210523;6289;544725;Garcia, Leury;;8;7; 0.00; 2600;CHW;@ nyy;;4;5
20210523;2992;608686;Mayfield, Jack;1;8;45; 0.00; 2500;SEA;@ sdg;;2;9
20210523;7773;598265;Bradley, Jackie;1;8;7; 0.00; 2500;MIL;@ cin;;9;4
20210523;6222;462101;Andrus, Elvis;;9;6; 0.00; 2500;OAK;@ laa;;5;6
20210523;3314;663611;Madrigal, Nick;1;9;4; 0.00; 2500;CHW;@ nyy;;4;5
20210523;3270;641914;Neuse, Sheldon;;9;47; 0.00; 2500;LAD;@ sfo;;11;5
20210523;3278;664901;Mendick, Danny;;7;67; 0.00; 2500;CHW;@ nyy;;4;5
20210523;3296;622761;Mateo, Jorge;;9;47; 0.00; 2400;SDG;v sea;;9;2
20210523;2473;595281;Kiermaier, Kevin;;3;7; 0.00; 2400;TAM;@ tor;;6;4
20210523;2760;621002;Robertson, Daniel;;4;46; 0.00; 2400;MIL;@ cin;;9;4
20210523;2969;642721;Gutierrez, Kelvin;1;5;5; 0.00; 2300;KAN;v det;;3;2
20210523;7771;542255;Inciarte, Ender;;9;7; 0.00; 2300;ATL;v pit;;7;1
20210523;2217;425784;Rivera, Rene;;9;2; 0.00; 2300;CLE;v min;;5;8(F10)
20210523;2932;641505;Davis, Jonathan;1;9;7; 0.00; 2200;TOR;v tam;;4;6
20210523;7624;458731;Gardner, Brett;1;9;7; 0.00; 2200;NYY;v chw;;5;4
20210523;2862;607468;Blandino, Alex;;9;35; 0.00; 2200;CIN;v mil;;4;9
20210523;6264;571740;Hamilton, Billy;1;8;7; 0.00; 2200;CHW;@ nyy;;4;5
20210523;3323;621011;Schrock, Max;1;7;4; 0.00; 2200;CIN;v mil;;4;9
20210523;3249;643289;Dubon, Mauricio;1;6;46; 0.00; 2100;SFO;v lad;;5;11
20210523;3292;592622;Payton, Mark;;6;7; 0.00; 2000;CIN;v mil;;4;9
20210523;3709;666137;Lee, Khalil;1;8;7; 0.00; 2000;NYM;@ mia;;1;5
20210523;2569;594694;Difo, Wilmer;;9;57; 0.00; 2000;PIT;@ atl;;1;7
20210523;3283;621438;Taylor, Tyrone;;5;7; 0.00; 2000;MIL;@ cin;;9;4
20210523;2523;592626;Pederson, Joc;1;1;; 0.00;;CHC;@ stl;;2;1(F10)
20210523;2994;668800;Knizner, Andrew;;4;; 0.00;;STL;v chc;;1;2(F10)
20210523;7657;502210;Reddick, Josh;1;6;; 0.00;;ARI;@ col;;3;4
20210523;2500;605113;Ahmed, Nick;;9;; 0.00;;ARI;@ col;;3;4
20210523;2950;656582;Joe, Connor;;9;; 0.00;;COL;v ari;;4;3
20210523;4236;519299;Sogard, Eric;;9;; 0.00;;CHC;@ stl;;2;1(F10)
20210523;3242;642736;Leyba, Domingo;1;7;; 0.00;;ARI;@ col;;3;4
20210523;3285;663538;Hoerner, Nico;1;8;; 0.00;;CHC;@ stl;;2;1(F10)
20210523;2362;519390;Vogt, Stephen;;7;; 0.00;;ARI;@ col;;3;4
20210523;6257;500871;Escobar, Eduardo;1;3;; 0.00;;ARI;@ col;;3;4
20210523;3210;519203;Rizzo, Anthony;1;4;; 0.00;;CHC;@ stl;;2;1(F10)
20210523;2891;605361;Martini, Nick;;9;; 0.00;;CHC;@ stl;;2;1(F10)
20210523;3717;680911;Miller, Owen;1;6;; 0.00;;CLE;v min;;5;8(F10)
